KS,20,001,Allen County,10725,00478122,Carlyle township,T1,A
KS,20,155,Reno County,62850,00473630,Salt Creek township,T1,A
KS,20,155,Reno County,69200,00473807,Sumner township,T1,A
KS,20,155,Reno County,69825,00473607,Sylvia township,T1,A
KS,20,155,Reno County,71600,00473632,Troy township,T1,A
KS,20,155,Reno County,73075,00473669,Valley township,T1,A
KS,20,155,Reno County,75100,00475892,Walnut township,T1,A
KS,20,155,Reno County,77175,00473618,Westminster township,T1,A
KS,20,155,Reno County,80775,00473647,Yoder township,T1,A
KS,20,157,Republic County,00900,00472609,Albion township,T1,A
KS,20,157,Republic County,05150,00473071,Beaver township,T1,A
KS,20,157,Republic County,05600,00485546,Belleville city,C5,F
KS,20,157,Republic County,05625,00485431,Belleville township,T1,A
KS,20,157,Republic County,06550,00472570,Big Bend township,T1,A
KS,20,157,Republic County,16050,00472828,Courtland township,T1,A
KS,20,157,Republic County,20275,00473102,Elk Creek township,T1,A
KS,20,157,Republic County,22575,00472603,Fairview township,T1,A
KS,20,157,Republic County,23200,00472610,Farmington township,T1,A
KS,20,157,Republic County,24675,00472596,Freedom township,T1,A
KS,20,157,Republic County,28050,00473088,Grant township,T1,A
KS,20,157,Republic County,35325,00472843,Jefferson township,T1,A
KS,20,157,Republic County,40325,00472595,Liberty township,T1,A
KS,20,157,Republic County,41075,00485437,Lincoln township,T1,A
KS,20,157,Republic County,51575,00485432,Norway township,T1,A
KS,20,157,Republic County,59575,00472852,Richland township,T1,A
KS,20,157,Republic County,61200,00472602,Rose Creek township,T1,A
KS,20,157,Republic County,63375,00485430,Scandia township,T1,A
KS,20,157,Republic County,72300,00472593,Union township,T1,A
KS,20,157,Republic County,75700,00472591,Washington township,T1,A
KS,20,157,Republic County,77975,00472571,White Rock township,T1,A
KS,20,159,Rice County,03075,00475786,Atlanta township,T1,A
KS,20,159,Rice County,05375,00475778,Bell township,T1,A
KS,20,159,Rice County,12075,00475787,Center township,T1,A
KS,20,159,Rice County,19725,00475811,East Washington township,T1,A
KS,20,159,Rice County,21900,00475552,Eureka township,T1,A
KS,20,159,Rice County,23100,00475540,Farmer township,T1,A
KS,20,159,Rice County,25175,00475562,Galt township,T1,A
KS,20,159,Rice County,30425,00475673,Harrison township,T1,A
KS,20,159,Rice County,41100,00475672,Lincoln township,T1,A
KS,20,159,Rice County,43525,00485616,Lyons city,C5,F
KS,20,159,Rice County,47525,00475675,Mitchell township,T1,A
KS,20,159,Rice County,52150,00475572,Odessa township,T1,A
KS,20,159,Rice County,55925,00475658,Pioneer township,T1,A
KS,20,159,Rice County,58575,00475777,Raymond township,T1,A
KS,20,159,Rice County,60725,00475813,Rockville township,T1,A
KS,20,159,Rice County,68200,00485654,Sterling city,C5,F
KS,20,159,Rice County,68225,00475784,Sterling township,T1,A
KS,20,159,Rice County,72325,00475683,Union township,T1,A
KS,20,159,Rice County,73100,00475785,Valley township,T1,A
KS,20,159,Rice County,73825,00475561,Victoria township,T1,A
KS,20,159,Rice County,77425,00475796,West Washington township,T1,A
KS,20,159,Rice County,79775,00475795,Wilson township,T1,A
KS,20,161,Riley County,02725,00476362,Ashland township,T1,A
KS,20,161,Riley County,03825,00476057,Bala township,T1,A
KS,20,161,Riley County,12100,00473377,Center township,T1,A
KS,20,161,Riley County,22950,00476054,Fancy Creek township,T1,A
KS,20,161,Riley County,28075,00476211,Grant township,T1,A
KS,20,161,Riley County,34900,00473384,Jackson township,T1,A
KS,20,161,Riley County,44125,00476200,Madison township,T1,A
KS,20,161,Riley County,44250,00485618,Manhattan city,C5,F
KS,20,161,Riley County,44275,00476220,Manhattan township,T1,A
KS,20,161,Riley County,45225,00473376,May Day township,T1,A
KS,20,161,Riley County,52300,00476348,Ogden township,T1,A
KS,20,161,Riley County,65075,00476066,Sherman township,T1,A
KS,20,161,Riley County,69650,00473383,Swede Creek township,T1,A
KS,20,161,Riley County,79175,00476212,Wildcat township,T1,A
KS,20,161,Riley County,80900,00476384,Zeandale township,T1,A
KS,20,163,Rooks County,71203,00472247,Township 1,T1,A
KS,20,163,Rooks County,71207,00472231,Township 2,T1,A
KS,20,163,Rooks County,71211,00472128,Township 3,T1,A
KS,20,163,Rooks County,71215,00472225,Township 4,T1,A
KS,20,163,Rooks County,71219,00472125,Township 5,T1,A
KS,20,163,Rooks County,71224,00472224,Township 6,T1,A
KS,20,163,Rooks County,71229,00472217,Township 7,T1,A
KS,20,163,Rooks County,71234,00485294,Township 8,T1,A
KS,20,163,Rooks County,71239,00485305,Township 9,T1,A
KS,20,163,Rooks County,71243,00472372,Township 10,T1,A
KS,20,163,Rooks County,71246,00472373,Township 11,T1,A
KS,20,163,Rooks County,71249,00472385,Township 12,T1,A
KS,20,165,Rush County,01087,00475601,Alexander-Belle Prairie township,T1,A
KS,20,165,Rush County,04075,00475617,Banner township,T1,A
KS,20,165,Rush County,06775,00475390,Big Timber township,T1,A
KS,20,165,Rush County,12125,00475614,Center township,T1,A
KS,20,165,Rush County,25800,00475622,Garfield township,T1,A
KS,20,165,Rush County,29812,00475382,Hampton-Fairview township,T1,A
KS,20,165,Rush County,33750,00475391,Illinois township,T1,A
KS,20,165,Rush County,37525,00475615,La Crosse-Brookdale township,T1,A
KS,20,165,Rush County,42500,00475616,Lone Star township,T1,A
KS,20,165,Rush County,55950,00475620,Pioneer township,T1,A
KS,20,165,Rush County,56325,00475399,Pleasantdale township,T1,A
KS,20,165,Rush County,72350,00475608,Union township,T1,A
KS,20,167,Russell County,06700,00475213,Big Creek township,T1,A
KS,20,167,Russell County,12150,00475226,Center township,T1,A
KS,20,167,Russell County,22200,00475315,Fairfield township,T1,A
KS,20,167,Russell County,22650,00472473,Fairview township,T1,A
KS,20,167,Russell County,28100,00475309,Grant township,T1,A
KS,20,167,Russell County,41125,00475311,Lincoln township,T1,A
KS,20,167,Russell County,43275,00472471,Luray township,T1,A
KS,20,167,Russell County,54350,00472453,Paradise township,T1,A
KS,20,167,Russell County,56925,00475235,Plymouth township,T1,A
KS,20,167,Russell County,61825,00485647,Russell city,C5,F
KS,20,167,Russell County,61850,00475216,Russell township,T1,A
KS,20,167,Russell County,74600,00472463,Waldo township,T1,A
KS,20,167,Russell County,80125,00475305,Winterset township,T1,A
KS,20,169,Saline County,10100,00476650,Cambria township,T1,A
KS,20,169,Saline County,17125,00476657,Dayton township,T1,A
KS,20,169,Saline County,20650,00476639,Elm Creek township,T1,A
KS,20,169,Saline County,21925,00476842,Eureka township,T1,A
KS,20,169,Saline County,22925,00476943,Falun township,T1,A
KS,20,169,Saline County,26475,00476622,Glendale township,T1,A
KS,20,169,Saline County,28375,00476832,Greeley township,T1,A
KS,20,169,Saline County,29275,00476973,Gypsum township,T1,A
KS,20,169,Saline County,40350,00476956,Liberty township,T1,A
KS,20,169,Saline County,52425,00476787,Ohio township,T1,A
KS,20,169,Saline County,56625,00476630,Pleasant Valley township,T1,A
KS,20,169,Saline County,62700,00485649,Salina city,C5,F
KS,20,169,Saline County,66050,00476796,Smoky Hill township,T1,A
KS,20,169,Saline County,66075,00476949,Smoky View township,T1,A
KS,20,169,Saline County,66125,00476797,Smolan township,T1,A
KS,20,169,Saline County,66375,00476843,Solomon township,T1,A
KS,20,169,Saline County,67500,00476779,Spring Creek township,T1,A
KS,20,169,Saline County,75125,00476831,Walnut township,T1,A
KS,20,169,Saline County,75725,00476788,Washington township,T1,A
KS,20,171,Scott County,05175,00471408,Beaver township,T1,A
KS,20,171,Scott County,34575,00471461,Isbel township,T1,A
KS,20,171,Scott County,36600,00471465,Keystone township,T9,I
KS,20,171,Scott County,37850,00471511,Lake township,T9,I
KS,20,171,Scott County,46175,00471439,Michigan township,T9,I
KS,20,171,Scott County,63575,00471464,Scott township,T9,I
KS,20,171,Scott County,63600,02396558,Scott City city,C5,F
KS,20,171,Scott County,73125,00471502,Valley township,T9,I
KS,20,173,Sedgwick County,00425,00473997,Afton township,T1,A
KS,20,173,Sedgwick County,03125,00474005,Attica township,T1,A
KS,20,173,Sedgwick County,05337,00485545,Bel Aire city,C5,F
KS,20,173,Sedgwick County,17375,01729698,Delano township,T9,I
KS,20,173,Sedgwick County,19250,00473816,Eagle township,T1,A
KS,20,173,Sedgwick County,21550,00474300,Erie township,T1,A
KS,20,173,Sedgwick County,25400,00473996,Garden Plain township,T1,A
KS,20,173,Sedgwick County,27300,00473981,Grand River township,T1,A
KS,20,173,Sedgwick County,28125,00473829,Grant township,T1,A
KS,20,173,Sedgwick County,28400,00473826,Greeley township,T1,A
KS,20,173,Sedgwick County,29300,00474213,Gypsum township,T1,A
KS,20,173,Sedgwick County,33775,00474006,Illinois township,T1,A
KS,20,173,Sedgwick County,36250,00473863,Kechi township,T1,A
KS,20,173,Sedgwick County,41150,00473867,Lincoln township,T1,A
KS,20,173,Sedgwick County,47125,00474228,Minneha township,T1,A
KS,20,173,Sedgwick County,48550,00473982,Morton township,T1,A
KS,20,173,Sedgwick County,50725,00470254,Ninnescah township,T1,A
KS,20,173,Sedgwick County,52450,00474325,Ohio township,T1,A
KS,20,173,Sedgwick County,54425,00473831,Park township,T1,A
KS,20,173,Sedgwick County,55075,00473868,Payne township,T1,A
KS,20,173,Sedgwick County,60125,00474180,Riverside township,T1,A
KS,20,173,Sedgwick County,60675,00474358,Rockford township,T1,A
KS,20,173,Sedgwick County,62675,00474324,Salem township,T1,A
KS,20,173,Sedgwick County,65100,00473812,Sherman township,T1,A
KS,20,173,Sedgwick County,72375,00473817,Union township,T1,A
KS,20,173,Sedgwick County,73275,00473830,Valley Center township,T1,A
KS,20,173,Sedgwick County,74050,00474308,Viola township,T1,A
KS,20,173,Sedgwick County,74300,00474181,Waco township,T1,A
KS,20,173,Sedgwick County,79000,00485662,Wichita city,C5,F
KS,20,175,Seward County,23000,00470670,Fargo township,T1,A
KS,20,175,Seward County,39825,00485613,Liberal city,C5,F
KS,20,175,Seward County,39850,00470668,Liberal township,T1,A
KS,20,175,Seward County,64075,00470585,Seward township,T1,A
KS,20,177,Shawnee County,03275,00479055,Auburn township,T1,A
KS,20,177,Shawnee County,18475,00478641,Dover township,T1,A
KS,20,177,Shawnee County,29075,00478451,Grove township,T1,A
KS,20,177,Shawnee County,45850,00478460,Menoken township,T1,A
KS,20,177,Shawnee County,47275,00478655,Mission township,T1,A
KS,20,177,Shawnee County,47700,00479090,Monmouth township,T1,A
KS,20,177,Shawnee County,61425,00476449,Rossville township,T1,A
KS,20,177,Shawnee County,65625,00478452,Silver Lake township,T1,A
KS,20,177,Shawnee County,66225,00478472,Soldier township,T1,A
KS,20,177,Shawnee County,70100,00479098,Tecumseh township,T1,A
KS,20,177,Shawnee County,71000,00485655,Topeka city,C5,F
KS,20,177,Shawnee County,71025,00479102,Topeka township,T1,A
KS,20,177,Shawnee County,79350,00479064,Williamsport township,T1,A
KS,20,179,Sheridan County,00300,00471111,Adell township,T9,I
KS,20,179,Sheridan County,07450,00471213,Bloomfield township,T9,I
KS,20,179,Sheridan County,08125,00471223,Bowcreek township,T1,A
KS,20,179,Sheridan County,19675,00471279,East Saline township,T9,I
KS,20,179,Sheridan County,36525,00471219,Kenneth township,T9,I
KS,20,179,Sheridan County,42225,00471216,Logan township,T9,I
KS,20,179,Sheridan County,54650,00471218,Parnell township,T9,I
KS,20,179,Sheridan County,57500,00471104,Prairie Dog township,T9,I
KS,20,179,Sheridan County,64750,00471106,Sheridan township,T9,I
KS,20,179,Sheridan County,66400,00471267,Solomon township,T1,A
KS,20,179,Sheridan County,67350,00471268,Springbrook township,T9,I
KS,20,179,Sheridan County,72400,00471109,Union township,T9,I
KS,20,179,Sheridan County,73150,00471220,Valley township,T9,I
KS,20,179,Sheridan County,77375,00471272,West Saline township,T9,I
KS,20,181,Sherman County,26875,00485583,Goodland city,C5,F
KS,20,181,Sherman County,28150,00485216,Grant township,T1,A
KS,20,181,Sherman County,34450,00471251,Iowa township,T9,I
KS,20,181,Sherman County,34600,00471248,Itasca township,T1,A
KS,20,181,Sherman County,41175,00471179,Lincoln township,T9,I
KS,20,181,Sherman County,41650,00471185,Llanos township,T1,A
KS,20,181,Sherman County,42250,00471180,Logan township,T1,A
KS,20,181,Sherman County,44025,00471298,McPherson township,T1,A
KS,20,181,Sherman County,65175,00471183,Shermanville township,T9,I
KS,20,181,Sherman County,65950,00471250,Smoky township,T9,I
KS,20,181,Sherman County,68150,00471177,Stateline township,T1,A
KS,20,181,Sherman County,72425,00471186,Union township,T9,I
KS,20,181,Sherman County,74175,00485217,Voltaire township,T1,A
KS,20,181,Sherman County,75750,00471184,Washington township,T1,A
KS,20,183,Smith County,04100,00472066,Banner township,T1,A
KS,20,183,Smith County,05200,00471825,Beaver township,T1,A
KS,20,183,Smith County,07200,00471961,Blaine township,T1,A
KS,20,183,Smith County,11350,00471943,Cedar township,T1,A
KS,20,183,Smith County,12175,00471960,Center township,T1,A
KS,20,183,Smith County,15525,00471828,Cora township,T1,A
KS,20,183,Smith County,16575,00472073,Crystal Plains township,T1,A
KS,20,183,Smith County,18300,00472058,Dor township,T1,A
KS,20,183,Smith County,25825,00472074,Garfield township,T1,A
KS,20,183,Smith County,26150,00471795,German township,T1,A
KS,20,183,Smith County,30100,00472072,Harlan township,T1,A
KS,20,183,Smith County,30550,00472059,Harvey township,T1,A
KS,20,183,Smith County,33225,00472060,Houston township,T1,A
KS,20,183,Smith County,38450,00471954,Lane township,T1,A
KS,20,183,Smith County,41200,00472083,Lincoln township,T1,A
KS,20,183,Smith County,42275,00471846,Logan township,T1,A
KS,20,183,Smith County,45000,00471809,Martin township,T1,A
KS,20,183,Smith County,51650,00471967,Oak township,T1,A
KS,20,183,Smith County,54825,00471827,Pawnee township,T1,A
KS,20,183,Smith County,56300,00471815,Pleasant township,T1,A
KS,20,183,Smith County,69625,00471796,Swan township,T1,A
KS,20,183,Smith County,73175,00472053,Valley township,T1,A
KS,20,183,Smith County,75775,00471826,Washington township,T1,A
KS,20,183,Smith County,76275,00472081,Webster township,T1,A
KS,20,183,Smith County,78000,00471847,White Rock township,T1,A
KS,20,185,Stafford County,00800,00473567,Albano township,T1,A
KS,20,185,Stafford County,09825,00475764,Byron township,T1,A
KS,20,185,Stafford County,13825,00473559,Clear Creek township,T1,A
KS,20,185,Stafford County,14125,00475935,Cleveland township,T1,A
KS,20,185,Stafford County,18375,00485528,Douglas township,T1,A
KS,20,185,Stafford County,19350,00473603,East Cooper township,T1,A
KS,20,185,Stafford County,22675,00473604,Fairview township,T1,A
KS,20,185,Stafford County,23250,00473558,Farmington township,T1,A
KS,20,185,Stafford County,31025,00475876,Hayes township,T1,A
KS,20,185,Stafford County,41225,00475739,Lincoln township,T1,A
KS,20,185,Stafford County,51375,01729695,North Seward township,T1,A
KS,20,185,Stafford County,52475,00473577,Ohio township,T1,A
KS,20,185,Stafford County,58050,00475771,Putnam township,T1,A
KS,20,185,Stafford County,59650,00473566,Richland township,T1,A
KS,20,185,Stafford County,61300,00473578,Rose Valley township,T1,A
KS,20,185,Stafford County,62300,00473576,St. John township,T1,A
KS,20,185,Stafford County,66975,00475872,South Seward township,T1,A
KS,20,185,Stafford County,67800,00473583,Stafford township,T1,A
KS,20,185,Stafford County,72450,00473584,Union township,T1,A
KS,20,185,Stafford County,76875,00473582,West Cooper township,T1,A
KS,20,185,Stafford County,80800,00473593,York township,T1,A
KS,20,187,Stanton County,06600,00485095,Big Bow township,T9,I
KS,20,187,Stanton County,44400,00485081,Manter township,T9,I
KS,20,187,Stanton County,67975,00485075,Stanton township,T9,I
KS,20,189,Stevens County,04125,00470657,Banner township,T9,I
KS,20,189,Stevens County,12200,00470629,Center township,T9,I
KS,20,189,Stevens County,30150,00485072,Harmony township,T9,I
KS,20,189,Stevens County,48625,00470627,Moscow township,T9,I
KS,20,189,Stevens County,74200,00470655,Voorhees township,T9,I
KS,20,189,Stevens County,76800,00485084,West Center township,T9,I
KS,20,191,Sumner County,03575,00470329,Avon township,T1,A
KS,20,191,Sumner County,05525,00470222,Belle Plaine township,T1,A
KS,20,191,Sumner County,07750,00470094,Bluff township,T1,A
KS,20,191,Sumner County,09900,00485550,Caldwell city,C5,F
KS,20,191,Sumner County,09925,00470117,Caldwell township,T1,A
KS,20,191,Sumner County,13150,00470314,Chikaskia township,T1,A
KS,20,191,Sumner County,15300,00470266,Conway township,T1,A
KS,20,191,Sumner County,16300,00470181,Creek township,T1,A
KS,20,191,Sumner County,18200,00470182,Dixon township,T1,A
KS,20,191,Sumner County,18525,00470320,Downs township,T1,A
KS,20,191,Sumner County,19800,00470269,Eden township,T1,A
KS,20,191,Sumner County,22875,00470086,Falls township,T1,A
KS,20,191,Sumner County,26975,00470223,Gore township,T1,A
KS,20,191,Sumner County,28525,00470326,Greene township,T1,A
KS,20,191,Sumner County,29175,00470072,Guelph township,T1,A
KS,20,191,Sumner County,30125,00470140,Harmon township,T1,A
KS,20,191,Sumner County,33800,00470261,Illinois township,T1,A
KS,20,191,Sumner County,34925,00470327,Jackson township,T1,A
KS,20,191,Sumner County,42400,00470246,London township,T1,A
KS,20,191,Sumner County,48375,00470298,Morris township,T1,A
KS,20,191,Sumner County,53335,00485520,Osborne township,T1,A
KS,20,191,Sumner County,53875,00470330,Oxford township,T1,A
KS,20,191,Sumner County,54175,00470131,Palestine township,T1,A
KS,20,191,Sumner County,61950,00470176,Ryan township,T1,A
KS,20,191,Sumner County,64000,00470161,Seventy-Six township,T1,A
KS,20,191,Sumner County,66675,00470085,South Haven township,T1,A
KS,20,191,Sumner County,67575,00470264,Springdale township,T1,A
KS,20,191,Sumner County,69225,00470165,Sumner township,T1,A
KS,20,191,Sumner County,73350,00470336,Valverde township,T1,A
KS,20,191,Sumner County,75300,00470052,Walton township,T1,A
KS,20,191,Sumner County,76475,00485658,Wellington city,C5,F
KS,20,191,Sumner County,76500,00470157,Wellington township,T1,A
KS,20,193,Thomas County,04325,00471187,Barrett township,T1,A
KS,20,193,Thomas County,14650,00485557,Colby city,C5,F
KS,20,193,Thomas County,19475,00471191,East Hale township,T1,A
KS,20,193,Thomas County,36925,00471254,Kingery township,T1,A
KS,20,193,Thomas County,37425,00471206,Lacey township,T1,A
KS,20,193,Thomas County,45775,00471210,Menlo township,T1,A
KS,20,193,Thomas County,48200,00471193,Morgan township,T1,A
KS,20,193,Thomas County,51300,00484332,North Randall township,T1,A
KS,20,193,Thomas County,61525,00471194,Rovohl township,T1,A
KS,20,193,Thomas County,65900,00471209,Smith township,T1,A
KS,20,193,Thomas County,66875,00471260,South Randall township,T1,A
KS,20,193,Thomas County,68975,00471259,Summers township,T1,A
KS,20,193,Thomas County,76650,00471100,Wendell township,T1,A
KS,20,193,Thomas County,76975,00471188,West Hale township,T1,A
KS,20,195,Trego County,14925,00471324,Collyer township,T1,A
KS,20,195,Trego County,24500,00471403,Franklin township,T1,A
KS,20,195,Trego County,26425,00475173,Glencoe township,T1,A
KS,20,195,Trego County,52250,00485296,Ogallah township,T1,A
KS,20,195,Trego County,60150,00475266,Riverside township,T1,A
KS,20,195,Trego County,74475,00472430,WaKeeney township,T1,A
KS,20,195,Trego County,79137,00475262,Wilcox township,T1,A
KS,20,197,Wabaunsee County,01375,00476749,Alma township,T1,A
KS,20,197,Wabaunsee County,23125,00476750,Farmer township,T1,A
KS,20,197,Wabaunsee County,25850,00476738,Garfield township,T1,A
KS,20,197,Wabaunsee County,36150,00476438,Kaw township,T1,A
KS,20,197,Wabaunsee County,44525,01729696,Maple Hill township,T1,A
KS,20,197,Wabaunsee County,46725,00476751,Mill Creek township,T1,A
KS,20,197,Wabaunsee County,47300,00476774,Mission Creek township,T1,A
KS,20,197,Wabaunsee County,50275,00476771,Newbury township,T1,A
KS,20,197,Wabaunsee County,56800,00479426,Plumb township,T1,A
KS,20,197,Wabaunsee County,60650,00476919,Rock Creek township,T1,A
KS,20,197,Wabaunsee County,74250,00476418,Wabaunsee township,T1,A
KS,20,197,Wabaunsee County,75800,00476739,Washington township,T1,A
KS,20,197,Wabaunsee County,79525,00476927,Wilmington township,T1,A
KS,20,199,Wallace County,30450,00485210,Harrison township,T1,A
KS,20,199,Wallace County,64400,00485207,Sharon Springs township,T1,A
KS,20,199,Wallace County,74775,00485214,Wallace township,T1,A
KS,20,199,Wallace County,76700,00485219,Weskan township,T1,A
KS,20,201,Washington County,04275,00473143,Barnes township,T1,A
KS,20,201,Washington County,08250,00473109,Brantford township,T1,A
KS,20,201,Washington County,12625,00472644,Charleston township,T1,A
KS,20,201,Washington County,14225,00473110,Clifton township,T1,A
KS,20,201,Washington County,14750,00472860,Coleman township,T1,A
KS,20,201,Washington County,23275,00472628,Farmington township,T1,A
KS,20,201,Washington County,24525,00472638,Franklin township,T1,A
KS,20,201,Washington County,28175,00472859,Grant township,T1,A
KS,20,201,Washington County,28650,00473134,Greenleaf township,T1,A
KS,20,201,Washington County,29425,00472625,Haddam township,T1,A
KS,20,201,Washington County,29900,00472653,Hanover township,T1,A
KS,20,201,Washington County,32025,00472627,Highland township,T1,A
KS,20,201,Washington County,33950,00472650,Independence township,T1,A
KS,20,201,Washington County,36850,00473135,Kimeo township,T1,A
KS,20,201,Washington County,41250,00473144,Lincoln township,T1,A
KS,20,201,Washington County,41450,00473128,Linn township,T1,A
KS,20,201,Washington County,41500,00472889,Little Blue township,T1,A
KS,20,201,Washington County,42300,00472879,Logan township,T1,A
KS,20,201,Washington County,43025,00472618,Lowe township,T1,A
KS,20,201,Washington County,46750,00472619,Mill Creek township,T1,A
KS,20,201,Washington County,64775,00473112,Sheridan township,T1,A
KS,20,201,Washington County,65125,00473129,Sherman township,T1,A
KS,20,201,Washington County,68550,00473111,Strawberry township,T1,A
KS,20,201,Washington County,72475,00472617,Union township,T1,A
KS,20,201,Washington County,75825,00485656,Washington city,C5,F
KS,20,201,Washington County,75850,00472878,Washington township,T1,A
KS,20,203,Wichita County,39575,00485355,Leoti township,T9,I
KS,20,205,Wilson County,11375,00469660,Cedar township,T1,A
KS,20,205,Wilson County,12225,00469658,Center township,T1,A
KS,20,205,Wilson County,13000,00469667,Chetopa township,T1,A
KS,20,205,Wilson County,14250,00474916,Clifton township,T9,I
KS,20,205,Wilson County,14825,00474929,Colfax township,T1,A
KS,20,205,Wilson County,18800,00469991,Duck Creek township,T9,I
KS,20,205,Wilson County,22825,00469992,Fall River township,T1,A
KS,20,205,Wilson County,24575,00485576,Fredonia city,C5,F
KS,20,205,Wilson County,29200,00474917,Guilford township,T1,A
KS,20,205,Wilson County,49650,00485628,Neodesha city,C5,F
KS,20,205,Wilson County,49675,00469661,Neodesha township,T1,A
KS,20,205,Wilson County,50200,00469668,Newark township,T1,A
KS,20,205,Wilson County,56650,00474930,Pleasant Valley township,T1,A
KS,20,205,Wilson County,57425,00474907,Prairie township,T1,A
KS,20,205,Wilson County,69900,00469659,Talleyrand township,T1,A
KS,20,205,Wilson County,73500,00474906,Verdigris township,T1,A
KS,20,205,Wilson County,76300,00474914,Webster township,T1,A
KS,20,207,Woodson County,12250,00474465,Center township,T1,A
KS,20,207,Woodson County,40375,00474466,Liberty township,T1,A
KS,20,207,Woodson County,49850,00478094,Neosho Falls township,T1,A
KS,20,207,Woodson County,51025,00474458,North township,T1,A
KS,20,207,Woodson County,55475,00474707,Perry township,T1,A
KS,20,207,Woodson County,71075,00474452,Toronto township,T1,A
KS,20,207,Woodson County,80700,00485664,Yates Center city,C5,F
KS,20,209,Wyandotte County,07975,00485548,Bonner Springs city,C5,F
KS,20,209,Wyandotte County,17475,00479169,Delaware township,T9,I
KS,20,209,Wyandotte County,20000,00485566,Edwardsville city,C5,F
KS,20,209,Wyandotte County,36000,00485601,Kansas City city,C5,F
KS,20,209,Wyandotte County,37975,00485605,Lake Quivira city,C5,F
